Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
3 Model_Proj.dat 2014 16203.8 71827.8 16512.3 150249 0.0992033 484309 0.717857 500900 0.498162
3 Model_Proj.dat 2015 15480.2 68561.9 11307.5 142403 0.0705767 497876 0.780978 471068 0.497692
3 Model_Proj.dat 2016 15067.5 66738.9 10312.9 136573 0.0660533 513017 0.792014 451430 0.497604
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.6 75071.7 17354.8 156098 0.0999252 495653 0.716401 528694 0.498501
3 Model_Proj.dat 2014 16209.3 71854.4 16512.3 150260 0.0991691 478779 0.717927 500724 0.498162
3 Model_Proj.dat 2015 15495.4 68635.2 11307.5 142426 0.0705068 469962 0.781146 470071 0.497688
3 Model_Proj.dat 2016 15073.3 66763.7 10312.9 136608 0.0660272 473925 0.792078 449768 0.497598
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.1 75069.3 17354.8 156096 0.0999282 491921 0.716395 528502 0.4985
3 Model_Proj.dat 2014 16206.1 71838.7 16512.3 150252 0.0991892 478197 0.717886 500640 0.498161
3 Model_Proj.dat 2015 15481.8 68569.1 11307.5 142395 0.0705696 460216 0.780995 469304 0.497683
3 Model_Proj.dat 2016 15033 66569.7 10312.9 136494 0.0662059 443117 0.791636 447441 0.497583
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910 75068.8 17354.8 156095 0.0999289 491023 0.716393 528456 0.4985
3 Model_Proj.dat 2014 16205.5 71836 16512.3 150251 0.0991927 479711 0.717879 500704 0.498161
3 Model_Proj.dat 2015 15481.2 68566.6 11307.5 142396 0.070572 468367 0.780989 469681 0.497685
3 Model_Proj.dat 2016 15042.1 66613.9 10312.9 136518 0.0661659 471554 0.791735 448982 0.497592
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.6 75067.1 17354.8 156094 0.0999309 488450 0.716389 528325 0.4985
3 Model_Proj.dat 2014 16202.2 71819.7 16512.3 150241 0.0992138 470492 0.717836 500195 0.49816
3 Model_Proj.dat 2015 15465 68487.8 11307.5 142360 0.070647 465985 0.780809 469247 0.497683
3 Model_Proj.dat 2016 14993.1 66377.7 10312.9 136403 0.0663841 474317 0.791196 448059 0.497584
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16908.7 75062.4 17354.8 156090 0.0999369 480955 0.716377 527941 0.498498
3 Model_Proj.dat 2014 16194 71780.1 16512.3 150219 0.099265 456346 0.717733 499362 0.498156
3 Model_Proj.dat 2015 15425.7 68297.2 11307.5 142267 0.070829 438679 0.780372 467123 0.497671
3 Model_Proj.dat 2016 14868.3 65775 10312.9 136090 0.0669475 440482 0.789807 443810 0.497556
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.2 75064.8 17354.8 156092 0.0999338 484800 0.716383 528138 0.498499
3 Model_Proj.dat 2014 16198.2 71800.3 16512.3 150230 0.0992388 463539 0.717786 499786 0.498158
3 Model_Proj.dat 2015 15444.1 68386.3 11307.5 142307 0.0707438 439410 0.780576 467532 0.497674
3 Model_Proj.dat 2016 14915.4 66002 10312.9 136201 0.0667334 415235 0.790334 443612 0.497558
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.6 75066.9 17354.8 156093 0.0999313 488049 0.716389 528304 0.4985
3 Model_Proj.dat 2014 16202.3 71820.1 16512.3 150242 0.0992133 473736 0.717837 500355 0.49816
3 Model_Proj.dat 2015 15465.7 68491.4 11307.5 142360 0.0706436 460543 0.780817 468987 0.497681
3 Model_Proj.dat 2016 14995.6 66389.8 10312.9 136404 0.066373 471221 0.791223 447985 0.497584
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.7 75067.7 17354.8 156094 0.0999303 489302 0.716391 528368 0.4985
3 Model_Proj.dat 2014 16203.2 71824.8 16512.3 150244 0.0992072 473077 0.71785 500340 0.49816
3 Model_Proj.dat 2015 15468.4 68504.1 11307.5 142364 0.0706314 454418 0.780846 468751 0.49768
3 Model_Proj.dat 2016 14995.4 66388.2 10312.9 136406 0.0663738 457444 0.791221 447337 0.497581
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909 75063.9 17354.8 156091 0.0999349 483393 0.716381 528066 0.498499
3 Model_Proj.dat 2014 16197.2 71795.2 16512.3 150228 0.0992454 464541 0.717772 499817 0.498158
3 Model_Proj.dat 2015 15441.8 68375.2 11307.5 142305 0.0707545 449612 0.780551 467971 0.497676
3 Model_Proj.dat 2016 14920.6 66027.8 10312.9 136214 0.0667102 440872 0.790391 444927 0.497564
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.3 75065.4 17354.8 156092 0.099933 485787 0.716385 528188 0.498499
3 Model_Proj.dat 2014 16199.3 71805.8 16512.3 150234 0.0992317 465800 0.7178 499916 0.498159
3 Model_Proj.dat 2015 15450.2 68416.1 11307.5 142323 0.0707154 447812 0.780645 468063 0.497676
3 Model_Proj.dat 2016 14939.3 66117.3 10312.9 136263 0.0666259 435796 0.790599 445093 0.497566
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.7 75067.3 17354.8 156094 0.0999307 488719 0.71639 528338 0.4985
3 Model_Proj.dat 2014 16203.5 71826.3 16512.3 150247 0.0992052 479243 0.717854 500647 0.498161
3 Model_Proj.dat 2015 15473.8 68530.6 11307.5 142381 0.0706063 470591 0.780907 469628 0.497685
3 Model_Proj.dat 2016 15026.5 66539.5 10312.9 136475 0.0662351 473692 0.791564 448739 0.497589
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.3 75065.6 17354.8 156092 0.0999328 486097 0.716385 528204 0.498499
3 Model_Proj.dat 2014 16199.8 71808.1 16512.3 150235 0.0992287 467432 0.717806 500004 0.498159
3 Model_Proj.dat 2015 15455.3 68440.6 11307.5 142339 0.070692 468400 0.780701 469163 0.497682
3 Model_Proj.dat 2016 14969 66261.7 10312.9 136341 0.0664923 475136 0.790929 447565 0.49758
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16911.1 75074.1 17354.8 156100 0.0999223 499379 0.716407 528884 0.498501
3 Model_Proj.dat 2014 16215.9 71886.4 16512.3 150281 0.0991278 505231 0.71801 502132 0.498167
3 Model_Proj.dat 2015 15534.1 68823.5 11307.5 142522 0.0703289 505961 0.781574 472555 0.497701
3 Model_Proj.dat 2016 15218.3 67465.8 10312.9 136946 0.0653918 510996 0.793655 454583 0.497628
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.1 75064.6 17354.8 156091 0.0999341 484442 0.716383 528119 0.498499
3 Model_Proj.dat 2014 16200.1 71809.8 16512.3 150239 0.0992266 480698 0.71781 500660 0.498161
3 Model_Proj.dat 2015 15463.5 68480.8 11307.5 142364 0.070654 486525 0.780792 470168 0.497687
3 Model_Proj.dat 2016 15017.9 66500 10312.9 136445 0.0662735 500875 0.791469 449809 0.497593
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.6 75071.8 17354.8 156098 0.0999251 495789 0.716401 528701 0.498501
3 Model_Proj.dat 2014 16210.4 71859.9 16512.3 150264 0.0991619 486679 0.717941 501130 0.498163
3 Model_Proj.dat 2015 15504 68677.3 11307.5 142449 0.0704669 482281 0.781242 470825 0.497691
3 Model_Proj.dat 2016 15110.3 66943.2 10312.9 136689 0.0658639 479259 0.792483 450786 0.497604
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.8 75068.2 17354.8 156095 0.0999296 490111 0.716392 528410 0.4985
3 Model_Proj.dat 2014 16204.5 71831.1 16512.3 150248 0.0991991 477769 0.717866 500592 0.498161
3 Model_Proj.dat 2015 15477.1 68546.5 11307.5 142388 0.0705912 471253 0.780943 469737 0.497685
3 Model_Proj.dat 2016 15031.4 66562.5 10312.9 136490 0.0662135 467348 0.791618 448535 0.497589
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.9 75068.6 17354.8 156095 0.0999291 490795 0.716393 528445 0.4985
3 Model_Proj.dat 2014 16206.3 71839.8 16512.3 150255 0.0991878 487058 0.717889 501077 0.498163
3 Model_Proj.dat 2015 15489.1 68604.9 11307.5 142419 0.0705358 486959 0.781076 470723 0.49769
3 Model_Proj.dat 2016 15082.7 66811.3 10312.9 136612 0.0659859 497460 0.792181 451050 0.497603
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.4 75065.9 17354.8 156093 0.0999325 486446 0.716386 528222 0.498499
3 Model_Proj.dat 2014 16200.2 71810.1 16512.3 150236 0.0992262 468281 0.717811 500053 0.498159
3 Model_Proj.dat 2015 15455.1 68439.6 11307.5 142335 0.0706929 452928 0.780699 468407 0.497678
3 Model_Proj.dat 2016 14957.6 66206.2 10312.9 136309 0.0665432 448027 0.790803 446066 0.497572
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910 75068.7 17354.8 156095 0.099929 490952 0.716393 528453 0.4985
3 Model_Proj.dat 2014 16207.4 71844.9 16512.3 150259 0.0991812 494171 0.717902 501444 0.498164
3 Model_Proj.dat 2015 15496.3 68639.9 11307.5 142437 0.0705027 492471 0.781156 471119 0.497692
3 Model_Proj.dat 2016 15110.1 66944 10312.9 136669 0.0658652 490633 0.79248 451295 0.497605
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.9 75073.1 17354.8 156099 0.0999235 497901 0.716404 528809 0.498501
3 Model_Proj.dat 2014 16213.1 71873 16512.3 150272 0.0991451 493671 0.717975 501519 0.498165
3 Model_Proj.dat 2015 15517.4 68742 11307.5 142480 0.0704057 487870 0.781389 471359 0.497694
3 Model_Proj.dat 2016 15153.4 67151.2 10312.9 136794 0.0656749 489685 0.792952 452206 0.497614
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16911.3 75075 17354.8 156101 0.0999211 500914 0.716409 528963 0.498501
3 Model_Proj.dat 2014 16216.1 71887.4 16512.3 150280 0.0991264 497036 0.718013 501735 0.498165
3 Model_Proj.dat 2015 15530.4 68805.2 11307.5 142509 0.0703459 492658 0.781533 471862 0.497697
3 Model_Proj.dat 2016 15189.2 67323.7 10312.9 136884 0.0655184 489360 0.79334 452951 0.497619
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.5 75066.7 17354.8 156093 0.0999315 487734 0.716388 528288 0.498499
3 Model_Proj.dat 2014 16203.9 71828.1 16512.3 150250 0.0992029 488346 0.717858 501099 0.498163
3 Model_Proj.dat 2015 15481.2 68566.8 11307.5 142404 0.0705721 492939 0.780989 470835 0.497691
3 Model_Proj.dat 2016 15070.7 66754.7 10312.9 136573 0.0660389 501041 0.792049 450941 0.497601
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909 75064.1 17354.8 156091 0.0999347 483704 0.716382 528082 0.498499
3 Model_Proj.dat 2014 16196.5 71791.8 16512.3 150225 0.0992498 457167 0.717764 499444 0.498157
3 Model_Proj.dat 2015 15434.5 68339.6 11307.5 142284 0.0707883 433527 0.780469 467062 0.497671
3 Model_Proj.dat 2016 14884.7 65853.6 10312.9 136135 0.0668725 431579 0.789991 443757 0.497557
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16911.9 75078.1 17354.8 156103 0.0999173 505723 0.716417 529209 0.498502
3 Model_Proj.dat 2014 16221.5 71913.6 16512.3 150295 0.0990927 507329 0.718081 502331 0.498168
3 Model_Proj.dat 2015 15556.1 68930.1 11307.5 142569 0.0702282 506499 0.781817 473054 0.497704
3 Model_Proj.dat 2016 15269.7 67712.4 10312.9 137085 0.0651695 508467 0.794208 455575 0.497636
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.6 75067 17354.8 156094 0.0999311 488249 0.716389 528314 0.4985
3 Model_Proj.dat 2014 16203.1 71824.4 16512.3 150246 0.0992077 479161 0.717848 500636 0.498161
3 Model_Proj.dat 2015 15472.3 68523.4 11307.5 142378 0.0706132 471144 0.78089 469622 0.497685
3 Model_Proj.dat 2016 15022.8 66521.8 10312.9 136463 0.0662515 469217 0.791523 448441 0.497587
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.3 75070.6 17354.8 156097 0.0999266 493913 0.716398 528604 0.4985
3 Model_Proj.dat 2014 16207.5 71845.4 16512.3 150255 0.0991806 475874 0.717903 500550 0.498161
3 Model_Proj.dat 2015 15485.8 68588.5 11307.5 142402 0.0705511 457401 0.78104 469264 0.497683
3 Model_Proj.dat 2016 15039 66597.8 10312.9 136520 0.0661793 455985 0.791702 448202 0.497588
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.3 75070.6 17354.8 156097 0.0999266 493987 0.716398 528608 0.4985
3 Model_Proj.dat 2014 16210.1 71858.4 16512.3 150266 0.0991639 495875 0.717937 501575 0.498165
3 Model_Proj.dat 2015 15508.3 68698.2 11307.5 142464 0.0704473 499740 0.781289 471727 0.497696
3 Model_Proj.dat 2016 15144.8 67111.5 10312.9 136762 0.0657124 505469 0.792858 452741 0.497615
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910 75069 17354.8 156095 0.0999286 491357 0.716394 528474 0.4985
3 Model_Proj.dat 2014 16207.5 71845.4 16512.3 150259 0.0991806 492320 0.717903 501355 0.498164
3 Model_Proj.dat 2015 15495.4 68635.5 11307.5 142433 0.0705068 487588 0.781146 470870 0.497691
3 Model_Proj.dat 2016 15102.6 66907.5 10312.9 136653 0.0658981 487677 0.792398 451007 0.497604
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.1 75064.5 17354.8 156091 0.0999342 484298 0.716383 528112 0.498499
3 Model_Proj.dat 2014 16199.5 71806.5 16512.3 150237 0.0992308 476516 0.717802 500444 0.49816
3 Model_Proj.dat 2015 15457.8 68453 11307.5 142347 0.0706804 473129 0.780729 469411 0.497683
3 Model_Proj.dat 2016 14989.8 66363.6 10312.9 136378 0.0663989 480945 0.791159 448284 0.497584
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.8 75073 17354.8 156099 0.0999236 497722 0.716404 528799 0.498501
3 Model_Proj.dat 2014 16212.7 71871 16512.3 150271 0.0991476 491681 0.71797 501414 0.498164
3 Model_Proj.dat 2015 15514.3 68727.1 11307.5 142471 0.0704198 481581 0.781356 470996 0.497693
3 Model_Proj.dat 2016 15140.2 67087.2 10312.9 136763 0.0657326 487019 0.792808 451814 0.497611
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.2 75065.3 17354.8 156092 0.0999333 485508 0.716384 528174 0.498499
3 Model_Proj.dat 2014 16199.7 71807.7 16512.3 150236 0.0992293 470499 0.717805 500153 0.498159
3 Model_Proj.dat 2015 15454.7 68437.9 11307.5 142336 0.0706946 458792 0.780695 468674 0.497679
3 Model_Proj.dat 2016 14963.6 66235.6 10312.9 136319 0.0665165 452759 0.790869 446403 0.497574
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.1 75069.3 17354.8 156096 0.0999282 491909 0.716395 528502 0.4985
3 Model_Proj.dat 2014 16206.8 71842 16512.3 150255 0.0991849 483441 0.717895 500908 0.498162
3 Model_Proj.dat 2015 15489.1 68604.8 11307.5 142417 0.0705358 483039 0.781076 470547 0.49769
3 Model_Proj.dat 2016 15073.9 66768.1 10312.9 136594 0.0660248 482884 0.792084 450167 0.497599
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.2 75065 17354.8 156092 0.0999336 485103 0.716384 528153 0.498499
3 Model_Proj.dat 2014 16201 71814 16512.3 150242 0.0992212 483031 0.717821 500789 0.498162
3 Model_Proj.dat 2015 15467.5 68500.2 11307.5 142372 0.0706355 486051 0.780837 470223 0.497687
3 Model_Proj.dat 2016 15028.1 66548.8 10312.9 136466 0.0662283 489326 0.791581 449473 0.497592
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16911.5 75076.1 17354.8 156101 0.0999198 502517 0.716412 529045 0.498502
3 Model_Proj.dat 2014 16217.5 71894.4 16512.3 150283 0.0991175 497690 0.718031 501791 0.498166
3 Model_Proj.dat 2015 15537.6 68839.9 11307.5 142528 0.0703131 504278 0.781612 472578 0.497701
3 Model_Proj.dat 2016 15214.9 67448.1 10312.9 136954 0.0654065 509786 0.793618 454455 0.497628
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.1 75069.4 17354.8 156096 0.0999281 492029 0.716395 528508 0.4985
3 Model_Proj.dat 2014 16207.8 71847.1 16512.3 150259 0.0991784 490615 0.717908 501277 0.498164
3 Model_Proj.dat 2015 15497.7 68646.5 11307.5 142441 0.0704963 499636 0.781171 471509 0.497694
3 Model_Proj.dat 2016 15115 66967.6 10312.9 136691 0.0658436 510586 0.792533 452339 0.497611
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.1 75064.7 17354.8 156092 0.099934 484589 0.716383 528127 0.498499
3 Model_Proj.dat 2014 16198.1 71800 16512.3 150230 0.0992392 464301 0.717785 499822 0.498158
3 Model_Proj.dat 2015 15445 68390.8 11307.5 142311 0.0707395 446762 0.780587 467905 0.497675
3 Model_Proj.dat 2016 14925.5 66051.1 10312.9 136229 0.0666879 438137 0.790446 444912 0.497565
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909 75064.2 17354.8 156091 0.0999346 483869 0.716382 528090 0.498499
3 Model_Proj.dat 2014 16197.3 71795.9 16512.3 150228 0.0992445 462516 0.717774 499720 0.498158
3 Model_Proj.dat 2015 15441.3 68373 11307.5 142303 0.0707565 447671 0.780546 467875 0.497675
3 Model_Proj.dat 2016 14916 66005.4 10312.9 136206 0.0667308 441752 0.79034 444876 0.497564
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.2 75065 17354.8 156092 0.0999336 485062 0.716384 528151 0.498499
3 Model_Proj.dat 2014 16198 71799.5 16512.3 150229 0.0992399 460487 0.717784 499634 0.498157
3 Model_Proj.dat 2015 15443.2 68381.9 11307.5 142307 0.0707479 445818 0.780566 467834 0.497675
3 Model_Proj.dat 2016 14915.4 66002.1 10312.9 136209 0.0667334 434239 0.790334 444507 0.497562
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16911.3 75075.2 17354.8 156101 0.0999209 501117 0.716409 528973 0.498501
3 Model_Proj.dat 2014 16215.6 71885.2 16512.3 150277 0.0991294 492164 0.718007 501488 0.498164
3 Model_Proj.dat 2015 15526.8 68787.7 11307.5 142501 0.0703624 491493 0.781494 471746 0.497697
3 Model_Proj.dat 2016 15175.6 67257.5 10312.9 136860 0.0655778 499732 0.793192 453160 0.49762
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.2 75070.1 17354.8 156096 0.0999272 493138 0.716397 528565 0.4985
3 Model_Proj.dat 2014 16207.4 71845.3 16512.3 150256 0.0991807 480756 0.717903 500789 0.498162
3 Model_Proj.dat 2015 15489.4 68606.4 11307.5 142415 0.0705342 472896 0.78108 470075 0.497687
3 Model_Proj.dat 2016 15065.2 66725.1 10312.9 136580 0.0660634 480060 0.791989 449878 0.497598
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16909.3 75065.4 17354.8 156092 0.0999331 485722 0.716385 528185 0.498499
3 Model_Proj.dat 2014 16199.1 71804.7 16512.3 150233 0.0992331 464511 0.717797 499849 0.498158
3 Model_Proj.dat 2015 15448.2 68406.4 11307.5 142317 0.0707246 442427 0.780622 467764 0.497675
3 Model_Proj.dat 2016 14929.3 66068.9 10312.9 136239 0.0666708 428843 0.790488 444561 0.497563
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16908.7 75062.5 17354.8 156090 0.0999367 481214 0.716378 527954 0.498499
3 Model_Proj.dat 2014 16194.1 71780.4 16512.3 150219 0.0992646 455129 0.717734 499304 0.498156
3 Model_Proj.dat 2015 15424 68288.6 11307.5 142260 0.0708372 426734 0.780352 466512 0.497668
3 Model_Proj.dat 2016 14851.3 65692.4 10312.9 136044 0.0670247 402791 0.789617 441664 0.497544
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16910.4 75070.8 17354.8 156097 0.0999264 494244 0.716398 528621 0.4985
3 Model_Proj.dat 2014 16208.6 71850.8 16512.3 150259 0.0991736 482193 0.717917 500878 0.498162
3 Model_Proj.dat 2015 15495.9 68637.8 11307.5 142432 0.0705044 486359 0.781152 470862 0.497691
3 Model_Proj.dat 2016 15094.5 66867.4 10312.9 136661 0.0659336 524146 0.79231 452597 0.497613
3 Model_Proj.dat 2012 17163.4 76331.9 11367.5 155439 0.063905 501407 0.797368 535402 0.498104
3 Model_Proj.dat 2013 16908.6 75062.2 17354.8 156089 0.0999371 480679 0.716377 527927 0.498498
3 Model_Proj.dat 2014 16195 71784.9 16512.3 150224 0.0992587 465757 0.717745 499840 0.498158
3 Model_Proj.dat 2015 15434.9 68341.6 11307.5 142292 0.0707867 454803 0.780473 468066 0.497676
