Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 Model_Proj.dat 2015 72595 72595 59920.1 151309 0.387163 482765 0.4 498883 0.497445
7 Model_Proj.dat 2016 59746.3 59746.3 49295.8 121270 0.387163 436183 0.4 409372 0.49323
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72593.3 72593.3 59918.8 151308 0.387163 479792 0.4 498730 0.497444
7 Model_Proj.dat 2016 59744.5 59744.5 49294.4 121274 0.387163 452996 0.4 410194 0.493243
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.1 72592.1 59917.8 151307 0.387163 477635 0.4 498619 0.497444
7 Model_Proj.dat 2016 59729.2 59729.2 49282 121263 0.387163 439973 0.4 409492 0.493232
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.7 72591.7 59917.4 151306 0.387163 476811 0.4 498577 0.497444
7 Model_Proj.dat 2016 59723.2 59723.2 49277.2 121259 0.387163 434804 0.4 409213 0.493227
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.8 72588.8 59915.1 151303 0.387163 471643 0.4 498310 0.497442
7 Model_Proj.dat 2016 59697.3 59697.3 49256.3 121243 0.387163 423145 0.4 408537 0.493216
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.5 72591.5 59917.3 151306 0.387163 476533 0.4 498562 0.497444
7 Model_Proj.dat 2016 59719.3 59719.3 49274 121255 0.387163 429617 0.4 408942 0.493222
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72587.8 72587.8 59914.3 151302 0.387163 469759 0.4 498213 0.497442
7 Model_Proj.dat 2016 59686.4 59686.4 49247.5 121235 0.387163 416201 0.4 408152 0.493209
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72593.4 72593.4 59918.8 151308 0.387163 479887 0.4 498735 0.497444
7 Model_Proj.dat 2016 59738.7 59738.7 49289.7 121268 0.387163 442023 0.4 409630 0.493234
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72595.5 72595.5 59920.5 151310 0.387163 483704 0.4 498932 0.497445
7 Model_Proj.dat 2016 59758.5 59758.5 49305.7 121281 0.387163 451789 0.4 410189 0.493243
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72590.1 72590.1 59916.1 151305 0.387163 473916 0.4 498427 0.497443
7 Model_Proj.dat 2016 59704.4 59704.4 49262.1 121246 0.387163 420602 0.4 408439 0.493214
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72589 72589 59915.3 151304 0.387163 472041 0.4 498331 0.497442
7 Model_Proj.dat 2016 59701.4 59701.4 49259.6 121246 0.387163 427754 0.4 408780 0.49322
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.8 72588.8 59915.1 151303 0.387163 471680 0.4 498312 0.497442
7 Model_Proj.dat 2016 59704.5 59704.5 49262.1 121250 0.387163 435714 0.4 409185 0.493226
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72589.6 72589.6 59915.8 151304 0.387163 473113 0.4 498386 0.497443
7 Model_Proj.dat 2016 59705.9 59705.9 49263.2 121248 0.387163 428589 0.4 408839 0.493221
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591 72591 59916.9 151305 0.387163 475596 0.4 498514 0.497443
7 Model_Proj.dat 2016 59710.9 59710.9 49267.3 121249 0.387163 420834 0.4 408476 0.493215
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.2 72592.2 59917.9 151307 0.387163 477820 0.4 498628 0.497444
7 Model_Proj.dat 2016 59730.6 59730.6 49283.1 121264 0.387163 441242 0.4 409560 0.493233
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72595.9 72595.9 59920.8 151310 0.387163 484366 0.4 498966 0.497446
7 Model_Proj.dat 2016 59756.2 59756.2 49303.8 121277 0.387163 443123 0.4 409753 0.493236
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.4 72588.4 59914.8 151303 0.387163 470979 0.4 498276 0.497442
7 Model_Proj.dat 2016 59695.9 59695.9 49255.2 121243 0.387163 424984 0.4 408622 0.493217
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72586.7 72586.7 59913.4 151301 0.387163 467888 0.4 498117 0.497441
7 Model_Proj.dat 2016 59699 59699 49257.7 121252 0.387163 451526 0.4 409943 0.493239
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72595.9 72595.9 59920.8 151310 0.387163 484462 0.4 498971 0.497446
7 Model_Proj.dat 2016 59759.9 59759.9 49306.8 121281 0.387163 449198 0.4 410067 0.493241
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.4 72592.4 59918 151307 0.387163 478096 0.4 498643 0.497444
7 Model_Proj.dat 2016 59733.4 59733.4 49285.4 121266 0.387163 444499 0.4 409731 0.493235
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.6 72592.6 59918.2 151307 0.387163 478499 0.4 498663 0.497444
7 Model_Proj.dat 2016 59727.8 59727.8 49280.9 121260 0.387163 431685 0.4 409077 0.493225
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72587.4 72587.4 59914 151302 0.387163 469073 0.4 498178 0.497442
7 Model_Proj.dat 2016 59685.1 59685.1 49246.5 121235 0.387163 418444 0.4 408257 0.493211
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.3 72592.3 59917.9 151307 0.387163 477867 0.4 498631 0.497444
7 Model_Proj.dat 2016 59726.7 59726.7 49280 121260 0.387163 433985 0.4 409187 0.493226
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72595.2 72595.2 59920.3 151310 0.387163 483134 0.4 498902 0.497445
7 Model_Proj.dat 2016 59753.4 59753.4 49301.6 121277 0.387163 446548 0.4 409911 0.493239
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72589.9 72589.9 59916 151304 0.387163 473640 0.4 498413 0.497443
7 Model_Proj.dat 2016 59718.8 59718.8 49273.7 121260 0.387163 448328 0.4 409863 0.493238
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.6 72591.6 59917.4 151306 0.387163 476735 0.4 498573 0.497444
7 Model_Proj.dat 2016 59720.7 59720.7 49275.2 121256 0.387163 430840 0.4 409008 0.493223
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72597.3 72597.3 59921.9 151312 0.387163 486853 0.4 499094 0.497446
7 Model_Proj.dat 2016 59779.8 59779.8 49322.8 121296 0.387163 468815 0.4 411112 0.493258
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.8 72588.8 59915.1 151303 0.387163 471601 0.4 498308 0.497442
7 Model_Proj.dat 2016 59694.2 59694.2 49253.8 121240 0.387163 417799 0.4 408261 0.493211
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.2 72591.2 59917 151306 0.387163 475915 0.4 498530 0.497443
7 Model_Proj.dat 2016 59714.5 59714.5 49270.2 121252 0.387163 425142 0.4 408702 0.493218
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72587.8 72587.8 59914.3 151302 0.387163 469827 0.4 498217 0.497442
7 Model_Proj.dat 2016 59696.1 59696.1 49255.3 121245 0.387163 433171 0.4 409027 0.493224
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72593.2 72593.2 59918.6 151308 0.387163 479485 0.4 498714 0.497444
7 Model_Proj.dat 2016 59736.9 59736.9 49288.3 121267 0.387163 441501 0.4 409597 0.493233
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.4 72592.4 59918 151307 0.387163 478071 0.4 498641 0.497444
7 Model_Proj.dat 2016 59724.4 59724.4 49278.2 121258 0.387163 428508 0.4 408907 0.493222
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72589.9 72589.9 59916 151304 0.387163 473570 0.4 498410 0.497443
7 Model_Proj.dat 2016 59712 59712 49268.2 121254 0.387163 436616 0.4 409259 0.493228
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72595.1 72595.1 59920.2 151310 0.387163 482968 0.4 498894 0.497445
7 Model_Proj.dat 2016 59760.9 59760.9 49307.6 121285 0.387163 461138 0.4 410660 0.493251
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.6 72588.6 59915 151303 0.387163 471298 0.4 498293 0.497442
7 Model_Proj.dat 2016 59695.4 59695.4 49254.7 121241 0.387163 421909 0.4 408468 0.493214
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.2 72592.2 59917.9 151307 0.387163 477787 0.4 498627 0.497444
7 Model_Proj.dat 2016 59726.2 59726.2 49279.6 121260 0.387163 433593 0.4 409165 0.493226
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.4 72588.4 59914.7 151303 0.387163 470833 0.4 498269 0.497442
7 Model_Proj.dat 2016 59690.7 59690.7 49251 121238 0.387163 416638 0.4 408190 0.49321
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.9 72588.9 59915.2 151303 0.387163 471868 0.4 498322 0.497442
7 Model_Proj.dat 2016 59695.5 59695.5 49254.8 121240 0.387163 418262 0.4 408289 0.493211
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72600.6 72600.6 59924.6 151315 0.387163 492884 0.4 499404 0.497448
7 Model_Proj.dat 2016 59799.3 59799.3 49338.6 121304 0.387163 463344 0.4 410919 0.493255
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.7 72591.7 59917.4 151306 0.387163 476838 0.4 498578 0.497444
7 Model_Proj.dat 2016 59725.1 59725.1 49278.7 121261 0.387163 437984 0.4 409377 0.49323
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72589.4 72589.4 59915.6 151304 0.387163 472728 0.4 498366 0.497443
7 Model_Proj.dat 2016 59707.5 59707.5 49264.6 121251 0.387163 434168 0.4 409120 0.493225
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72593.1 72593.1 59918.6 151308 0.387163 479343 0.4 498707 0.497444
7 Model_Proj.dat 2016 59742.2 59742.2 49292.5 121273 0.387163 451941 0.4 410133 0.493242
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72595.8 72595.8 59920.8 151310 0.387163 484321 0.4 498963 0.497446
7 Model_Proj.dat 2016 59755.6 59755.6 49303.3 121277 0.387163 442404 0.4 409715 0.493235
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72590 72590 59916.1 151304 0.387163 473792 0.4 498421 0.497443
7 Model_Proj.dat 2016 59704.6 59704.6 49262.2 121246 0.387163 421690 0.4 408493 0.493215
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.8 72588.8 59915.1 151303 0.387163 471668 0.4 498312 0.497442
7 Model_Proj.dat 2016 59698.6 59698.6 49257.4 121244 0.387163 425249 0.4 408646 0.493217
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.5 72591.5 59917.2 151306 0.387163 476429 0.4 498557 0.497444
7 Model_Proj.dat 2016 59720.6 59720.6 49275.1 121257 0.387163 432785 0.4 409104 0.493225
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72595.5 72595.5 59920.5 151310 0.387163 483657 0.4 498929 0.497445
7 Model_Proj.dat 2016 59753.4 59753.4 49301.6 121276 0.387163 443018 0.4 409737 0.493236
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592.9 72592.9 59918.4 151307 0.387163 478939 0.4 498686 0.497444
7 Model_Proj.dat 2016 59729.6 59729.6 49282.4 121261 0.387163 431930 0.4 409096 0.493225
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72594.1 72594.1 59919.4 151309 0.387163 481182 0.4 498802 0.497445
7 Model_Proj.dat 2016 59738 59738 49289.1 121265 0.387163 431898 0.4 409128 0.493226
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.2 72588.2 59914.6 151303 0.387163 470546 0.4 498254 0.497442
7 Model_Proj.dat 2016 59687.8 59687.8 49248.6 121235 0.387163 413337 0.4 408016 0.493207
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72590.6 72590.6 59916.5 151305 0.387163 474825 0.4 498474 0.497443
7 Model_Proj.dat 2016 59712.2 59712.2 49268.3 121252 0.387163 428445 0.4 408857 0.493221
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72586.3 72586.3 59913.1 151301 0.387163 467204 0.4 498082 0.497441
7 Model_Proj.dat 2016 59679.6 59679.6 49242 121233 0.387163 421123 0.4 408368 0.493213
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72590.4 72590.4 59916.4 151305 0.387163 474509 0.4 498458 0.497443
7 Model_Proj.dat 2016 59732 59732 49284.3 121272 0.387163 466135 0.4 410793 0.493253
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72590.5 72590.5 59916.5 151305 0.387163 474718 0.4 498469 0.497443
7 Model_Proj.dat 2016 59717.2 59717.2 49272.4 121257 0.387163 438121 0.4 409353 0.493229
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.6 72588.6 59915 151303 0.387163 471331 0.4 498294 0.497442
7 Model_Proj.dat 2016 59694.4 59694.4 49254 121240 0.387163 420045 0.4 408373 0.493213
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72599.8 72599.8 59924 151314 0.387163 491479 0.4 499332 0.497448
7 Model_Proj.dat 2016 59793 59793 49333.5 121301 0.387163 461461 0.4 410801 0.493253
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.8 72588.8 59915.1 151303 0.387163 471605 0.4 498308 0.497442
7 Model_Proj.dat 2016 59697.2 59697.2 49256.3 121243 0.387163 423202 0.4 408539 0.493216
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72587.3 72587.3 59913.9 151302 0.387163 468945 0.4 498171 0.497442
7 Model_Proj.dat 2016 59687.9 59687.9 49248.7 121238 0.387163 424336 0.4 408559 0.493216
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.2 72591.2 59917 151306 0.387163 475919 0.4 498531 0.497443
7 Model_Proj.dat 2016 59713.9 59713.9 49269.7 121251 0.387163 424089 0.4 408648 0.493218
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72606.3 72606.3 59929.2 151321 0.387163 503117 0.4 499931 0.497451
7 Model_Proj.dat 2016 59849.7 59849.7 49379.2 121335 0.387163 484850 0.4 412177 0.493276
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72590.3 72590.3 59916.3 151305 0.387163 474279 0.4 498446 0.497443
7 Model_Proj.dat 2016 59715.7 59715.7 49271.2 121256 0.387163 438481 0.4 409365 0.493229
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72596.5 72596.5 59921.3 151311 0.387163 485581 0.4 499028 0.497446
7 Model_Proj.dat 2016 59763.8 59763.8 49310 121283 0.387163 448725 0.4 410059 0.493241
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.4 72591.4 59917.2 151306 0.387163 476338 0.4 498552 0.497444
7 Model_Proj.dat 2016 59718.2 59718.2 49273.2 121255 0.387163 428955 0.4 408905 0.493222
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72592 72592 59917.7 151306 0.387163 477346 0.4 498604 0.497444
7 Model_Proj.dat 2016 59727.3 59727.3 49280.5 121262 0.387163 438569 0.4 409415 0.49323
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72598.4 72598.4 59922.8 151313 0.387163 488859 0.4 499197 0.497447
7 Model_Proj.dat 2016 59788.2 59788.2 49329.6 121301 0.387163 470385 0.4 411223 0.49326
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72589.1 72589.1 59915.3 151304 0.387163 472166 0.4 498337 0.497442
7 Model_Proj.dat 2016 59698.2 59698.2 49257 121243 0.387163 421180 0.4 408443 0.493214
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72594.4 72594.4 59919.6 151309 0.387163 481667 0.4 498827 0.497445
7 Model_Proj.dat 2016 59749.3 59749.3 49298.2 121276 0.387163 448947 0.4 410013 0.49324
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72587.6 72587.6 59914.1 151302 0.387163 469410 0.4 498195 0.497442
7 Model_Proj.dat 2016 59688.7 59688.7 49249.3 121238 0.387163 422594 0.4 408476 0.493215
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72591.8 72591.8 59917.6 151306 0.387163 477110 0.4 498592 0.497444
7 Model_Proj.dat 2016 59728.5 59728.5 49281.5 121263 0.387163 442311 0.4 409604 0.493233
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72599 72599 59923.3 151314 0.387163 490018 0.4 499257 0.497447
7 Model_Proj.dat 2016 59782.5 59782.5 49325 121293 0.387163 452378 0.4 410312 0.493245
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72596.2 72596.2 59921.1 151311 0.387163 485005 0.4 498999 0.497446
7 Model_Proj.dat 2016 59758.2 59758.2 49305.4 121278 0.387163 442493 0.4 409729 0.493236
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72596 72596 59920.9 151310 0.387163 484510 0.4 498973 0.497446
7 Model_Proj.dat 2016 59755 59755 49302.8 121276 0.387163 440065 0.4 409597 0.493233
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72593.7 72593.7 59919 151308 0.387163 480392 0.4 498761 0.497445
7 Model_Proj.dat 2016 59742.1 59742.1 49292.5 121271 0.387163 444688 0.4 409775 0.493236
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.6 72588.6 59914.9 151303 0.387163 471243 0.4 498290 0.497442
7 Model_Proj.dat 2016 59692.6 59692.6 49252.5 121239 0.387163 417256 0.4 408228 0.49321
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72590.7 72590.7 59916.6 151305 0.387163 475050 0.4 498486 0.497443
7 Model_Proj.dat 2016 59711.6 59711.6 49267.9 121251 0.387163 425835 0.4 408725 0.493219
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72588.9 72588.9 59915.2 151303 0.387163 471769 0.4 498317 0.497442
7 Model_Proj.dat 2016 59702.1 59702.1 49260.2 121247 0.387163 430788 0.4 408932 0.493222
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72594.5 72594.5 59919.7 151309 0.387163 481963 0.4 498842 0.497445
7 Model_Proj.dat 2016 59746.2 59746.2 49295.7 121272 0.387163 441383 0.4 409628 0.493234
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
7 Model_Proj.dat 2015 72589.8 72589.8 59915.9 151304 0.387163 473470 0.4 498404 0.497443
7 Model_Proj.dat 2016 59705.4 59705.4 49262.8 121247 0.387163 425241 0.4 408672 0.493218
7 Model_Proj.dat 2014 76176.8 76176.8 16512.3 159064 0.0943845 487040 0.728078 532198 0.497936
