Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.9 70315.9 58088.4 146818 0.358454 518227 0.4 482616 0.496662
7 Model_Proj.dat 2018 59316.3 59316.3 48953.7 118625 0.358454 482014 0.4 408791 0.492239
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.7 70309.7 58083.4 146811 0.358454 504748 0.4 481916 0.496657
7 Model_Proj.dat 2018 59262.6 59262.6 48910.3 118590 0.358454 463729 0.4 407643 0.492217
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70308.2 70308.2 58082.2 146809 0.358454 501621 0.4 481754 0.496656
7 Model_Proj.dat 2018 59264.4 59264.4 48911.7 118599 0.358454 490315 0.4 408978 0.492243
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.9 70315.9 58088.4 146818 0.358454 518324 0.4 482621 0.496662
7 Model_Proj.dat 2018 59319.5 59319.5 48956.2 118629 0.358454 488133 0.4 409110 0.492245
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313 70313 58086 146815 0.358454 511922 0.4 482289 0.49666
7 Model_Proj.dat 2018 59295.8 59295.8 48937.1 118614 0.358454 483394 0.4 408770 0.492239
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313.2 70313.2 58086.2 146815 0.358454 512328 0.4 482310 0.49666
7 Model_Proj.dat 2018 59291.2 59291.2 48933.4 118608 0.358454 470501 0.4 408106 0.492226
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70308.8 70308.8 58082.6 146810 0.358454 502821 0.4 481816 0.496657
7 Model_Proj.dat 2018 59253 59253 48902.6 118583 0.358454 457128 0.4 407271 0.49221
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.9 70312.9 58086 146815 0.358454 511692 0.4 482277 0.49666
7 Model_Proj.dat 2018 59290.1 59290.1 48932.5 118608 0.358454 472821 0.4 408217 0.492228
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.3 70315.3 58087.9 146818 0.358454 516990 0.4 482552 0.496662
7 Model_Proj.dat 2018 59313.7 59313.7 48951.6 118625 0.358454 485467 0.4 408952 0.492242
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.9 70310.9 58084.4 146812 0.358454 507434 0.4 482056 0.496658
7 Model_Proj.dat 2018 59282.4 59282.4 48926.3 118608 0.358454 487200 0.4 408901 0.492241
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.3 70312.3 58085.5 146814 0.358454 510553 0.4 482218 0.49666
7 Model_Proj.dat 2018 59284.8 59284.8 48928.2 118604 0.358454 469651 0.4 408036 0.492225
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70317 70317 58089.3 146820 0.358454 520726 0.4 482746 0.496663
7 Model_Proj.dat 2018 59336.6 59336.6 48970.1 118644 0.358454 507841 0.4 410169 0.492265
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.9 70309.9 58083.6 146811 0.358454 505376 0.4 481949 0.496658
7 Model_Proj.dat 2018 59261.3 59261.3 48909.3 118587 0.358454 456492 0.4 407276 0.49221
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312 70312 58085.2 146814 0.358454 509726 0.4 482175 0.496659
7 Model_Proj.dat 2018 59279.4 59279.4 48923.8 118599 0.358454 463903 0.4 407725 0.492219
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.1 70309.1 58082.9 146810 0.358454 503583 0.4 481856 0.496657
7 Model_Proj.dat 2018 59262.5 59262.5 48910.2 118593 0.358454 471942 0.4 408052 0.492225
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313.6 70313.6 58086.6 146816 0.358454 513321 0.4 482361 0.496661
7 Model_Proj.dat 2018 59299.1 59299.1 48939.7 118615 0.358454 480386 0.4 408634 0.492236
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313 70313 58086 146815 0.358454 511897 0.4 482287 0.49666
7 Model_Proj.dat 2018 59288.2 59288.2 48931 118605 0.358454 467294 0.4 407933 0.492223
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.9 70310.9 58084.3 146812 0.358454 507363 0.4 482052 0.496658
7 Model_Proj.dat 2018 59276.8 59276.8 48921.7 118601 0.358454 475444 0.4 408290 0.49223
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.2 70315.2 58087.9 146818 0.358454 516823 0.4 482543 0.496662
7 Model_Proj.dat 2018 59320 59320 48956.6 118633 0.358454 500123 0.4 409711 0.492257
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.8 70309.8 58083.5 146811 0.358454 505070 0.4 481933 0.496658
7 Model_Proj.dat 2018 59262.2 59262.2 48910 118589 0.358454 460637 0.4 407487 0.492214
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.8 70312.8 58085.9 146815 0.358454 511612 0.4 482273 0.49666
7 Model_Proj.dat 2018 59289.6 59289.6 48932.1 118608 0.358454 472425 0.4 408195 0.492228
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.6 70309.6 58083.3 146811 0.358454 504600 0.4 481908 0.496657
7 Model_Proj.dat 2018 59258.2 59258.2 48906.7 118585 0.358454 455318 0.4 407204 0.492209
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.1 70310.1 58083.7 146811 0.358454 505645 0.4 481963 0.496658
7 Model_Proj.dat 2018 59262.5 59262.5 48910.2 118588 0.358454 456960 0.4 407304 0.492211
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70319.8 70319.8 58091.6 146823 0.358454 526781 0.4 483061 0.496665
7 Model_Proj.dat 2018 59354.4 59354.4 48984.5 118652 0.358454 502348 0.4 409973 0.492262
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.4 70312.4 58085.6 146814 0.358454 510657 0.4 482223 0.49666
7 Model_Proj.dat 2018 59288.5 59288.5 48931.2 118608 0.358454 476841 0.4 408411 0.492232
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.5 70310.5 58084 146812 0.358454 506513 0.4 482008 0.496658
7 Model_Proj.dat 2018 59272.8 59272.8 48918.5 118599 0.358454 472977 0.4 408149 0.492227
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313.6 70313.6 58086.5 146816 0.358454 513177 0.4 482354 0.496661
7 Model_Proj.dat 2018 59303.4 59303.4 48943.3 118621 0.358454 490874 0.4 409177 0.492247
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.9 70315.9 58088.4 146818 0.358454 518182 0.4 482614 0.496662
7 Model_Proj.dat 2018 59315.8 59315.8 48953.3 118625 0.358454 481289 0.4 408753 0.492239
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311 70311 58084.4 146812 0.358454 507587 0.4 482064 0.496659
7 Model_Proj.dat 2018 59270.6 59270.6 48916.7 118594 0.358454 460422 0.4 407513 0.492215
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310 70310 58083.6 146811 0.358454 505443 0.4 481952 0.496658
7 Model_Proj.dat 2018 59265 59265 48912.3 118592 0.358454 464002 0.4 407667 0.492218
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.2 70312.2 58085.4 146814 0.358454 510244 0.4 482202 0.496659
7 Model_Proj.dat 2018 59284.7 59284.7 48928.1 118605 0.358454 471609 0.4 408133 0.492227
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70315.6 70315.6 58088.1 146818 0.358454 517515 0.4 482579 0.496662
7 Model_Proj.dat 2018 59313.9 59313.9 48951.7 118624 0.358454 481911 0.4 408775 0.492239
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313.4 70313.4 58086.4 146815 0.358454 512771 0.4 482333 0.49666
7 Model_Proj.dat 2018 59292.8 59292.8 48934.7 118609 0.358454 470747 0.4 408125 0.492227
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314.4 70314.4 58087.2 146817 0.358454 515027 0.4 482450 0.496661
7 Model_Proj.dat 2018 59300.3 59300.3 48940.8 118613 0.358454 470697 0.4 408156 0.492227
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.5 70309.5 58083.2 146811 0.358454 504310 0.4 481893 0.496657
7 Model_Proj.dat 2018 59255.7 59255.7 48904.7 118583 0.358454 451982 0.4 407026 0.492205
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.4 70311.4 58084.8 146813 0.358454 508629 0.4 482118 0.496659
7 Model_Proj.dat 2018 59277.2 59277.2 48922.1 118599 0.358454 467235 0.4 407882 0.492222
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70307.9 70307.9 58081.9 146809 0.358454 500928 0.4 481718 0.496656
7 Model_Proj.dat 2018 59247.9 59247.9 48898.4 118581 0.358454 459797 0.4 407382 0.492212
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.3 70311.3 58084.7 146813 0.358454 508310 0.4 482101 0.496659
7 Model_Proj.dat 2018 59293.7 59293.7 48935.4 118620 0.358454 505063 0.4 409842 0.492259
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.4 70311.4 58084.8 146813 0.358454 508520 0.4 482112 0.496659
7 Model_Proj.dat 2018 59281.4 59281.4 48925.4 118604 0.358454 476966 0.4 408386 0.492231
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.8 70309.8 58083.5 146811 0.358454 505104 0.4 481935 0.496658
7 Model_Proj.dat 2018 59261.5 59261.5 48909.4 118588 0.358454 458758 0.4 407390 0.492212
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70319.2 70319.2 58091.1 146822 0.358454 525371 0.4 482987 0.496665
7 Model_Proj.dat 2018 59348.8 59348.8 48979.9 118648 0.358454 500458 0.4 409854 0.49226
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.9 70309.9 58083.6 146811 0.358454 505380 0.4 481949 0.496658
7 Model_Proj.dat 2018 59263.9 59263.9 48911.3 118590 0.358454 461941 0.4 407559 0.492216
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70308.7 70308.7 58082.6 146810 0.358454 502691 0.4 481809 0.496657
7 Model_Proj.dat 2018 59255.3 59255.3 48904.4 118586 0.358454 463054 0.4 407577 0.492216
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312 70312 58085.2 146814 0.358454 509730 0.4 482175 0.496659
7 Model_Proj.dat 2018 59278.9 59278.9 48923.5 118599 0.358454 462840 0.4 407670 0.492218
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70324.6 70324.6 58095.4 146829 0.358454 537046 0.4 483594 0.496669
7 Model_Proj.dat 2018 59398.9 59398.9 49020.4 118683 0.358454 523945 0.4 411246 0.492286
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.2 70311.2 58084.6 146813 0.358454 508077 0.4 482089 0.496659
7 Model_Proj.dat 2018 59280 59280 48924.4 118604 0.358454 477323 0.4 408398 0.492232
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70316.5 70316.5 58088.8 146819 0.358454 519448 0.4 482680 0.496663
7 Model_Proj.dat 2018 59323 59323 48959.1 118630 0.358454 487654 0.4 409102 0.492245
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.2 70312.2 58085.4 146814 0.358454 510152 0.4 482197 0.496659
7 Model_Proj.dat 2018 59282.6 59282.6 48926.4 118602 0.358454 467751 0.4 407931 0.492223
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.6 70312.6 58085.8 146814 0.358454 511168 0.4 482250 0.49666
7 Model_Proj.dat 2018 59290.5 59290.5 48932.8 118610 0.358454 477432 0.4 408449 0.492233
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70318 70318 58090.1 146821 0.358454 522740 0.4 482851 0.496664
7 Model_Proj.dat 2018 59344.1 59344.1 48976.2 118649 0.358454 509423 0.4 410281 0.492268
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.2 70310.2 58083.8 146812 0.358454 505947 0.4 481978 0.496658
7 Model_Proj.dat 2018 59264.8 59264.8 48912.1 118590 0.358454 459905 0.4 407462 0.492214
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314.6 70314.6 58087.4 146817 0.358454 515515 0.4 482475 0.496661
7 Model_Proj.dat 2018 59309.9 59309.9 48948.5 118623 0.358454 487876 0.4 409056 0.492244
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70308.9 70308.9 58082.8 146810 0.358454 503162 0.4 481834 0.496657
7 Model_Proj.dat 2018 59256.1 59256.1 48905.1 118586 0.358454 461309 0.4 407494 0.492214
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.5 70312.5 58085.7 146814 0.358454 510930 0.4 482237 0.49666
7 Model_Proj.dat 2018 59291.4 59291.4 48933.6 118611 0.358454 481191 0.4 408641 0.492236
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70318.5 70318.5 58090.5 146822 0.358454 523905 0.4 482911 0.496664
7 Model_Proj.dat 2018 59339.7 59339.7 48972.5 118641 0.358454 491314 0.4 409358 0.49225
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70316.2 70316.2 58088.6 146819 0.358454 518870 0.4 482650 0.496663
7 Model_Proj.dat 2018 59318.2 59318.2 48955.2 118626 0.358454 481375 0.4 408767 0.492239
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70316 70316 58088.4 146818 0.358454 518372 0.4 482624 0.496662
7 Model_Proj.dat 2018 59315.4 59315.4 48952.9 118624 0.358454 478926 0.4 408633 0.492236
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314 70314 58086.9 146816 0.358454 514233 0.4 482409 0.496661
7 Model_Proj.dat 2018 59303.6 59303.6 48943.4 118619 0.358454 483593 0.4 408814 0.49224
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.8 70309.8 58083.5 146811 0.358454 505015 0.4 481930 0.496658
7 Model_Proj.dat 2018 59259.9 59259.9 48908.1 118586 0.358454 455944 0.4 407242 0.49221
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.6 70311.6 58084.9 146813 0.358454 508855 0.4 482129 0.496659
7 Model_Proj.dat 2018 59276.8 59276.8 48921.7 118598 0.358454 464605 0.4 407749 0.492219
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310 70310 58083.7 146811 0.358454 505546 0.4 481957 0.496658
7 Model_Proj.dat 2018 59267.9 59267.9 48914.6 118595 0.358454 469572 0.4 407958 0.492223
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314.8 70314.8 58087.5 146817 0.358454 515812 0.4 482491 0.496661
7 Model_Proj.dat 2018 59307.4 59307.4 48946.5 118620 0.358454 480268 0.4 408665 0.492237
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.8 70310.8 58084.3 146812 0.358454 507262 0.4 482047 0.496658
7 Model_Proj.dat 2018 59271.1 59271.1 48917.2 118595 0.358454 464004 0.4 407694 0.492218
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.2 70310.2 58083.8 146811 0.358454 505860 0.4 481974 0.496658
7 Model_Proj.dat 2018 59268.4 59268.4 48914.9 118595 0.358454 468171 0.4 407890 0.492222
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70311.2 70311.2 58084.6 146813 0.358454 508128 0.4 482092 0.496659
7 Model_Proj.dat 2018 59274.6 59274.6 48920 118597 0.358454 465118 0.4 407765 0.49222
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70320 70320 58091.7 146823 0.358454 527013 0.4 483073 0.496665
7 Model_Proj.dat 2018 59356.3 59356.3 48986 118654 0.358454 504716 0.4 410100 0.492264
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.4 70309.4 58083.1 146811 0.358454 504180 0.4 481887 0.496657
7 Model_Proj.dat 2018 59256 59256 48904.9 118583 0.358454 453592 0.4 407108 0.492207
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.1 70312.1 58085.3 146814 0.358454 509933 0.4 482185 0.496659
7 Model_Proj.dat 2018 59287.8 59287.8 48930.6 118609 0.358454 480591 0.4 408595 0.492235
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70313 70313 58086.1 146815 0.358454 511972 0.4 482291 0.49666
7 Model_Proj.dat 2018 59296.6 59296.6 48937.8 118615 0.358454 484878 0.4 408848 0.49224
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.1 70312.1 58085.3 146814 0.358454 509930 0.4 482185 0.496659
7 Model_Proj.dat 2018 59283.2 59283.2 48926.9 118604 0.358454 470707 0.4 408081 0.492226
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314.2 70314.2 58087 146816 0.358454 514509 0.4 482423 0.496661
7 Model_Proj.dat 2018 59301.3 59301.3 48941.5 118615 0.358454 476578 0.4 408454 0.492233
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70312.9 70312.9 58086 146815 0.358454 511823 0.4 482284 0.49666
7 Model_Proj.dat 2018 59292.8 59292.8 48934.6 118611 0.358454 477610 0.4 408468 0.492233
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.3 70310.3 58083.9 146812 0.358454 506214 0.4 481992 0.496658
7 Model_Proj.dat 2018 59266.3 59266.3 48913.3 118591 0.358454 461109 0.4 407528 0.492215
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70314.4 70314.4 58087.2 146817 0.358454 514993 0.4 482448 0.496661
7 Model_Proj.dat 2018 59311.8 59311.8 48950 118627 0.358454 495779 0.4 409458 0.492252
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70309.2 70309.2 58083 146810 0.358454 503744 0.4 481864 0.496657
7 Model_Proj.dat 2018 59253.6 59253.6 48903 118582 0.358454 451535 0.4 406994 0.492205
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.7 70310.7 58084.2 146812 0.358454 506951 0.4 482031 0.496658
7 Model_Proj.dat 2018 59271.5 59271.5 48917.5 118596 0.358454 467119 0.4 407851 0.492221
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70310.4 70310.4 58084 146812 0.358454 506423 0.4 482003 0.496658
7 Model_Proj.dat 2018 59266.8 59266.8 48913.7 118592 0.358454 460798 0.4 407515 0.492215
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
7 Model_Proj.dat 2017 70316.2 70316.2 58088.6 146819 0.358454 518831 0.4 482648 0.496663
7 Model_Proj.dat 2018 59325.2 59325.2 48960.8 118634 0.358454 496799 0.4 409568 0.492254
7 Model_Proj.dat 2016 72194.7 72194.7 10312.9 152626 0.0570558 507561 0.805016 502976 0.496738
